Column1	Column2	Column3	Column4	Column5	Column6
0.850546436181728	1.20354202060466	0.978221897321472	1.549703329914	-3.0880544431554	0.0306905292294402
0.850479930812095	1.20358838914941	0.978230296925393	1.54971611395919	-3.08770182170024	0.0300968694086685
0.850399669786343	1.20363281685251	0.978239918792238	1.54972468627814	-3.08735625549845	0.0294231380535211
0.850304505936592	1.2036749463749	0.978250842663934	1.54972863251333	-3.08701958013207	0.0286634123692915
0.850193245531098	1.20371446309172	0.978263145113024	1.54972756093084	-3.08669333553003	0.0278118810391219
0.850064650699568	1.20375109897393	0.978276898843335	1.54972110747626	-3.08637875311924	0.0268629181243416
0.849917442212611	1.20378463533178	0.978292171956394	1.54970894030648	-3.08607675145234	0.0258111587009688
0.849750302620392	1.20381490441685	0.978309027177214	1.54969076376914	-3.08578793990922	0.0246515749525358
0.849561879747102	1.20384178991634	0.97832752103369	1.54966632183492	-3.08551262980898	0.0233795513854607
0.849350790527115	1.20386522640761	0.978347702985199	1.54963540101706	-3.08525085206084	0.0219909578135152
0.849115625156154	1.20388519786908	0.978369614498294	1.54959783283772	-3.08500238033028	0.0204822187726772
0.848854951517763	1.20390173536708	0.978393288070447	1.54955349591862	-3.08476675860295	0.0188503780755633
0.848567319832814	1.20391491405523	0.978418746206746	1.54950231778409	-3.08454333199023	0.0170931572932838
0.848251267469218	1.20392484963416	0.978446000358865	1.54944427646767	-3.08433127963203	0.0152090070585934
0.84790532384152	1.20393169442433	0.978475049840563	1.54937940200876	-3.08412964860779	0.0131971502135635
0.847528015326788	1.20393563320385	0.978505880738804	1.5493077779141	-3.0839373878569	0.0110576159731361
0.847117870124802	1.20393687895655	0.978538464844235	1.54922954264159	-3.08375338122717	0.00879126443815775
0.846673422997275	1.20393566866294	0.978572758628679	1.54914489114227	-3.08357647890602	0.00639980096326606
0.846193219832515	1.20393225924975	0.978608702300226	1.54905407647129	-3.08340552663487	0.00388578006212571
0.845675821997791	1.20392692379158	0.978646218968078	1.54895741145275	-3.08323939225664	0.00125259871137791
0.845119810460544	1.20391994803303	0.978685213949318	1.54885527035736	-3.08307698929145	-0.00149552090766528
0.844523789679997	1.20391162727199	0.978725574248055	1.54874809052681	-3.08291729737083	-0.00435355901635322
0.843886391290745	1.20390226361552	0.978767168233953	1.54863637385643	-3.08275937948108	-0.00731573581281553
0.843206277617811	1.20389216359161	0.978809845542	1.54852068802806	-3.08260239606749	-0.0103755584681639
0.842482145076537	1.20388163607304	0.97885343720883	1.54840166736782	-3.08244561612996	-0.0135258768454258
0.841712727518972	1.20387099044621	0.978897756053115	1.54828001319039	-3.08228842549535	-0.0167589470964744
0.84089679959004	1.20386053493876	0.978942597299095	1.54815649348004	-3.08213033248281	-0.0200665021579401
0.840033180150916	1.20385057500659	0.978987739433361	1.54803194175029	-3.08197097118597	-0.0234398280463142
0.839120735813842	1.2038414116738	0.979032945276355	1.54790725491785	-3.08181010258336	-0.0268698447481461
0.838158384612392	1.20383333971866	0.979077963241802	1.54778339002213	-3.08164761365973	-0.0303471904168576
0.837145099805368	1.20382664560487	0.97912252875017	1.54766135961869	-3.08148351468084	-0.0338623075269757
0.836079913782603	1.20382160506975	0.979166365756475	1.54754222567475	-3.08131793471987	-0.0374055296032042
0.834961922009184	1.2038184802986	0.979209188348724	1.54742709179571	-3.08115111548959	-0.0409671671388702
0.833790286913533	1.20381751663646	0.979250702371248	1.54731709361582	-3.08098340349818	-0.0445375913480166
0.832564241596958	1.20381893881372	0.979290607027393	1.5472133871931	-3.08081524052327	-0.0481073144582553
0.831283093220553	1.2038229466889	0.979328596418529	1.54711713525946	-3.08064715239183	-0.0516670653457314
0.829946225912228	1.20382971054021	0.979364360981362	1.54702949119286	-3.08047973606628	-0.0552078594347876
0.828553103034651	1.20383936596441	0.979397588792998	1.54695158060031	-3.08031364507012	-0.0587210619258679
0.827103268665792	1.20385200846824	0.979427966723131	1.54688448042904	-3.08014957333695	-0.0621984435663167
0.825596348168541	1.2038676878613	0.97945518142481	1.54682919556111	-3.07998823763387	-0.0656322283310111
0.82403204776351	1.20388640257924	0.979478920168635	1.54678663289486	-3.07983035878697	-0.0690151325290095
0.822410153066539	1.20390809408022	0.979498871538567	1.54675757297752	-3.07967664201892	-0.0723403950014562
0.820730526604906	1.20393264146456	0.979514726019296	1.54674263932809	-3.07952775678979	-0.0756017982315678
0.81899310437867	1.20395985646801	0.979526176514149	1.54674226567582	-3.07938431660458	-0.0787936803542366
0.817197891581473	1.20398947897458	0.979532918838525	1.54675666143416	-3.07924685930883	-0.0819109382291516
0.815344957635672	1.20402117318835	0.979534652236841	1.54678577582798	-3.07911582843112	-0.0849490219200871
0.813434430728155	1.20405452459584	0.979531079971362	1.54682926119096	-3.0789915561443	-0.0879039210936955
0.811466492055124	1.20408903784214	0.979521910029436	1.54688643604698	-3.07887424840503	-0.0907721440032685
0.809441369996307	1.20412413563559	0.979506855992049	1.5469562486835	-3.0787639727936	-0.0935506898482671
0.807359334441525	1.20415915878607	0.979485638101579	1.54703724201344	-3.07866064951396	-0.0962370153939367
0.805220691485541	1.20419336747149	0.979457984560644	1.54712752060337	-3.07856404593218	-0.0988289967952955
0.803025778691009	1.20422594381458	0.979423633087158	1.54722472081764	-3.07847377493276	-0.101324887597325
0.800774961094851	1.20425599583731	0.979382332743371	1.54732598508745	-3.07838929726207	-0.103723273881607
0.798468628101366	1.20428256284182	0.979333846048865	1.54742794135922	-3.07830992791142	-0.106023027503735
0.796107191367053	1.20430462224482	0.979277951379055	1.54752668880332	-3.07823484647405	-0.108223258321109
0.793691083739014	1.20432109786575	0.979214445641814	1.5476177908706	-3.07816311129511	-0.110323266252759
0.791220759262554	1.20433086963751	0.979143147214996	1.54769627676553	-3.07809367712531	-0.112322493946779
0.788696694226288	1.20433278467289	0.979063899117042	1.54775665235694	-3.0780254158906	-0.114220480760868
0.786119389166679	1.20432566957913	0.978976572371245	1.54779292146743	-3.07795714010359	-0.116016818690318
0.783489371710836	1.20430834387071	0.97888106951175	1.54779861836435	-3.07788762836853	-0.117711110806864
0.78080720009882	1.20427963428538	0.978777328166268	1.54776685211685	-3.077815652371	-0.119302932700949
0.778073467196841	1.20423838976527	0.978665324637046	1.54769036328084	-3.07774000469479	-0.120791797347231
0.775288804792919	1.20418349682499	0.978545077388644	1.54756159312521	-3.07765952677123	-0.122177123735175
0.77245388795864	1.20411389499562	0.978416650339281	1.54737276531854	-3.0775731362387	-0.123458209518513
0.769569439266435	1.20402859201103	0.978280155842966	1.5471159796589	-3.07747985297113	-0.124634207833927
0.766636232671909	1.20392667839362	0.978135757243171	1.5467833170553	-3.07737882302238	-0.125704108318414
0.763655096903995	1.20380734110224	0.977983670875633	1.54636695456955	-3.07726933972884	-0.126666722223119
0.760626918247894	1.20366987592508	0.977824167396847	1.54585928891752	-3.07715086121489	-0.127520671400261
0.757552642650496	1.20351369833097	0.977657572314431	1.54525306642955	-3.07702302355785	-0.128264380859266
0.754433277119072	1.20333835253213	0.977484265594221	1.54454151710387	-3.07688564889169	-0.128896074574225
0.751269890417066	1.20314351855678	0.977304680217122	1.54371849007627	-3.07673874776566	-0.129413774288214
0.748063613083506	1.20292901718071	0.977119299557565	1.54277858759409	-3.0765825151279	-0.12981530119602
0.744815636814215	1.20269481262316	0.976928653457161	1.54171729443998	-3.07641731937807	-0.130098280581251
0.741527213243396	1.20244101297211	0.976733312874105	1.54053109971493	-3.07624368403126	-0.130260149717064
0.738199652154181	1.20216786836743	0.97653388300313	1.53921760796982	-3.07606226166122	-0.130298169589468
0.734834319127764	1.20187576703564	0.976330994784313	1.53777563687257	-3.07587379994727	-0.130209441244234
0.73143263261492	1.20156522933486	0.976125294753019	1.5362052989105	-3.07567909983915	-0.129990927768438
0.7279960603841	1.20123690003162	0.97591743322831	1.53450806504363	-3.07547896607718	-0.129639483072296
0.724526115270174	1.2008915390896	0.975708050893031	1.53268680872596	-3.07527415056063	-0.129151888715263
0.721024350121459	1.20053001130161	0.975497763884402	1.53074582927585	-3.075065289341	-0.128524900004619
0.717492351824137	1.20015327513717	0.975287147587254	1.52869085417399	-3.07485283432281	-0.127755302471203
0.713931734276953	1.19976237120595	0.975076719400344	1.52652902047009	-3.07463698107097	-0.126839979586741
0.710344130199309	1.19935841074943	0.974866920825924	1.52426883605514	-3.07441759444131	-0.125775992227199
0.706731181685356	1.19894256456627	0.974658099310011	1.52192012207842	-3.07419413405077	-0.124560669911504
0.703094529466024	1.19851605275064	0.974450490330961	1.51949393823052	-3.07396558187171	-0.123191713270632
0.69943580090679	1.19808013557834	0.974244200292304	1.51700249295349	-3.07373037445082	-0.121667306559076
0.695756596844837	1.19763610581685	0.974039190817454	1.51445904085964	-3.07348634239861	-0.119986238351079
0.692058477447435	1.19718528266588	0.973835265065063	1.51187776973293	-3.07323065985477	-0.118148027911835
0.688342947347952	1.19672900745945	0.973632056681609	1.50927367945665	-3.07295980659365	-0.116153054135661
0.684611440382577	1.19626864117913	0.973429021981335	1.50666245507363	-3.0726695452865	-0.114002683426796
0.68086530430669	1.195805563745	0.973225435892706	1.50406033596657	-3.07235491618008	-0.111699392485647
0.677105785912048	1.19534117496594	0.973020392136463	1.50148398287544	-3.07201025109001	-0.10924688167264
0.673334016992123	1.19487689694916	0.972812808005057	1.49895034417948	-3.07162920815285	-0.106650174469098
0.669551001610997	1.19441417769094	0.972601433999593	1.49647652259267	-3.0712048282486	-0.10391569855222
0.665757605119767	1.19395449550248	0.972384868451984	1.49407964318179	-3.07072961341896	-0.101051344157653
0.661954545332957	1.19349936386672	0.972161577120686	1.49177672343392	-3.07019562698814	-0.0980664957223156
0.658142386226191	1.19305033627988	0.971929917602707	1.48958454598878	-3.06959461447183	-0.0949720332808622
0.654321534446821	1.19260901060558	0.971688168256866	1.48751953461137	-3.06891814375858	-0.0917803007252026
0.650492238843377	1.19217703246254	0.971434561188459	1.48559763400605	-3.06815776249318	-0.0885050388160356
0.646654593120781	1.19175609718008	0.971167318707806	1.48383419414789	-3.0673051700989	-0.0851612817412103
0.642808541619922	1.19134794988853	0.970884692549246	1.48224385990955	-3.06635240146046	-0.0817652170255044
0.638953888106715	1.19095438336351	0.970585005026822	1.48084046686504	-3.06529201895668	-0.0783340096828187
0.635090307341617	1.19057723331249	0.970266691211907	1.47963694422945	-3.06411730928026	-0.0748855926332524
0.631217359090496	1.19021837087646	0.969928341149403	1.47864522592113	-3.06282248130625	-0.0714384265489209
0.627334504136134	1.18987969221529	0.969568741085412	1.47787617069087	-3.06140286115665	-0.0680112334059586
0.623441121760602	1.18956310515018	0.969186912662249	1.47733949214059	-3.05985508054328	-0.0646227090666268
0.619536528095975	1.18927051294538	0.968782149047618	1.4770436992494	-3.05817725443898	-0.06129122115526
0.615619994687231	1.18900379542127	0.968354047003888	1.47699604774692	-3.05636914411516	-0.0580344992864254
0.611690766578908	1.18876478769757	0.967902533970507	1.47720250233937	-3.05443230158404	-0.054869325317209
0.607748079227709	1.18855525696565	0.967427889326205	1.47766770942897	-3.05237019149363	-0.0518112316961045
0.603791173557225	1.18837687777902	0.966930759115674	1.47839497960211	-3.05018828654738	-0.0488742161423269
0.599819308508236	1.18823120642904	0.966412163664728	1.47938627882879	-3.04789413257121	-0.0460704807923524
0.595831770497712	1.18811965503515	0.96587349766453	1.48064222704572	-3.04549737944517	-0.0434102035843445
0.591827879280005	1.18804346602471	0.965316522474464	1.48216210261411	-3.04300977428049	-0.0409013490146657
0.587806989802542	1.18800368770432	0.964743350569203	1.48394385106754	-3.04044511347973	-0.038549524502986
0.58376848976272	1.18800115163211	0.964156422232533	1.4859840966046	-3.03781915069491	-0.036357887463414
0.579711792699292	1.18803645248695	0.963558474772562	1.48827815493154	-3.03514945821961	-0.0343271068290857
0.575636326586492	1.18810993109735	0.962952504694288	1.49082004631051	-3.03245524003399	-0.0324553812573469
0.571541518038558	1.18822166123763	0.962341723410928	1.49360250799842	-3.02975709557699	-0.0307385146016582
0.567426772371832	1.18837144072516	0.961729507200678	1.49661700564274	-3.02707673435007	-0.0291700475315761
0.563291449907329	1.18855878725855	0.96111934221759	1.49985374360592	-3.02443664265131	-0.0277414424757758
0.55913483902455	1.18878293932649	0.960514765442367	1.50330167459014	-3.02185970507917	-0.0264423174197578
0.554956126593898	1.18904286239165	0.959919302510784	1.50694850930394	-3.01936878489988	-0.0252607225739639
0.550754366517328	1.18933726041719	0.959336403385448	1.51078072723275	-3.01698626890232	-0.0241834526002728
0.546528447192494	1.18966459265905	0.958769376842937	1.51478358983433	-3.01473358392032	-0.0231963859993115
0.542277058782864	1.19002309549887	0.958221324736619	1.51894115767237	-3.01263069373007	-0.022284842462012
0.537998661224121	1.19041080894567	0.957695076969595	1.52323631313086	-3.0106955864712	-0.0214339485082819
0.533691453925308	1.19082560729322	0.957193128076613	1.527650790424	-3.00894376403281	-0.0206290015909801
0.529353348131792	1.19126523329064	0.956717576272914	1.53216521464576	-3.00738774593086	-0.0198558230362283
0.524981942906938	1.19172733506893	0.956270065785477	1.53675915159957	-3.0060366010232	-0.0191010907068287
0.520574505661311	1.19220950497262	0.955851733241461	1.54141117012633	-3.00489552091111	-0.0183526430839185
0.516127958113409	1.19270931937465	0.955463158851925	1.54609891861381	-3.00396544901686	-0.0175997475185967
0.511638868505315	1.19322437850917	0.955104323097477	1.55079921732849	-3.00324277906962	-0.0168333266542455
0.507103450821215	1.19375234534164	0.954774569596481	1.55548816815734	-3.00271913605181	-0.0160461383976867
0.502517571666917	1.19429098251048	0.954472574815011	1.56014128327605	-3.00238125154252	-0.015232906255218
0.497876765364675	1.19483818641932	0.954196325258993	1.56473363415624	-3.00221094384357	-0.0143903982803738
0.49317625769968	1.19539201763237	0.953943102770433	1.56924002217131	-3.00218521130189	-0.013517454241123
0.488410998622248	1.19595072682605	0.953709478528097	1.57363517183793	-3.00227644487827	-0.012614961851141
0.483575704062705	1.19651277567421	0.953491316324967	1.57789394741881	-3.00245276329907	-0.011685783980959
0.478664906854013	1.19707685218831	0.953283785656732	1.58199159319281	-3.0026784711208	-0.0107346396430645
0.473673016580265	1.19764188019254	0.953081385103789	1.58590399715946	-3.00291463680673	-0.00976794221924937
0.468594387978164	1.19820702278226	0.952877976420492	1.58960797727579	-3.00311978453747	-0.00879359887365726
0.463423397314623	1.19877167978589	0.952666829656851	1.59308158852667	-3.00325069004318	-0.0078207753910388
0.458154525949334	1.19933547941979	0.952440679527114	1.59630444821204	-3.00326326734688	-0.00685963082946195
0.452782450069902	1.19989826448657	0.952191793105103	1.59925807581309	-3.00311353004434	-0.00592102642257798
0.44730213536373	1.20046007361494	0.951912048767011	1.60192624270175	-3.00275860771609	-0.00501621315683674
0.441708935171315	1.20102111816767	0.951593026118576	1.60429532581683	-3.00215779536835	-0.00415650243383783
0.43599869045703	1.20158175555042	0.951226106436424	1.60635465828985	-3.00127361152723	-0.00335292425488004
0.430167829744184	1.20214245973468	0.950802582924987	1.60809686891242	-3.00007283885188	-0.00261587747482189
0.4242134669999	1.202703789861	0.950313779844406	1.60951820134959	-2.99852751996833	-0.00195477689661505
0.418133495331776	1.20326635781347	0.949751179305901	1.61061880317842	-2.99661588072615	-0.00137770233433139
0.411926674281559	1.20383079565341	0.949106554265384	1.61140297422848	-2.99432315330304	-0.000891055263992638
0.405592708480283	1.20439772377137	0.94837210598114	1.6118793633806	-2.99164227257338	-0.000499229294400647
0.399132315472375	1.20496772056361	0.947540603945844	1.61206110299928	-2.9885744209432	-0.00020430139399991
0.392547280629672	1.20554129436741	0.946605526066813	1.6119658705826	-2.98512939944906	-5.75155752102069e-06
0.385840497264232	1.20611885830015	0.945561196661906	1.61161586805574	-2.98132580631255	9.97806751621075e-05
0.379015990312304	1.20670070854737	0.944402919672814	1.61103771044022	-2.97719100830568	0.00011869380278174
0.372078922298516	1.20728700653634	0.943127104383688	1.61026221741934	-2.97276089516122	6.05665545130689e-05
0.365035580692605	1.20787776531945	0.941731380881373	1.60932410358501	-2.96807941277359	-6.17649769977385e-05
0.357893346230433	1.20847284037881	0.940214702512752	1.60826156586388	-2.96319787696805	-0.00023220472904496
0.350660642272052	1.20907192495158	0.93857743269161	1.60711576972201	-2.95817407602634	-0.000431477395234758
0.3433468657944	1.20967454986845	0.936821413585791	1.60593023914666	-2.95307117676916	-0.000637300089293948
0.335962301143998	1.21028008779447	0.934950014475668	1.60475015898053	-2.94795645560423	-0.000824650747636105
0.328518018182367	1.21088776166516	0.932968157913855	1.60362160178879	-2.94289988232061	-0.000966136635132463
0.321025756919388	1.21149665701936	0.930882322226614	1.60259069490566	-2.93797259029356	-0.00103246325189902
0.313497801123379	1.21210573784631	0.928700519368994	1.60170274645255	-2.93324527189627	-0.000993000291428934
0.30594684369974	1.212713865486	0.926432247664813	1.60100135176499	-2.92878654203609	-0.000816437172655133
0.298385846825436	1.21331982005166	0.924088419513447	1.60052750364247	-2.9246613156011	-0.000471516216366541
0.290827899903513	1.21392232378233	0.921681264710952	1.60031873100442	-2.92092924600996	7.21730299305355e-05
0.283286078357102	1.21452006568398	0.919224210596234	1.60040829079709	-2.91764327184741	0.000843359236673519
0.275773306121072	1.21511172678299	0.916731740777385	1.60082443729867	-2.91484831664937	0.0018682394075476
0.268302224424813	1.21569600529963	0.914219234704094	1.60158979131568	-2.91258018325965	0.00316964179818072
0.260885069111641	1.21627164105452	0.911702790816355	1.60272082920508	-2.91086467888568	0.00476623194495644
0.253533558334566	1.21683743845123	0.909199036405984	1.60422750828906	-2.90971700018459	0.00667179295676055
0.246258792032961	1.21739228743431	0.906724927665365	1.60611304118252	-2.90914139964533	0.00889461053726709
0.2390711641587	1.21793518190425	0.904297543657158	1.60837382697311	-2.90913114549322	0.0114369908802807
0.231980288209186	1.21846523517539	0.901933878109797	1.6109995422428	-2.90966877768033	0.0142949356226462
0.224994936258326	1.21898169218585	0.899650633017227	1.61397338976231	-2.91072665261682	0.0174579925809378
0.218122991367674	1.21948393830258	0.897464017990298	1.61727249750078	-2.91226775954202	0.0209092942952863
0.211371413013834	1.21997150470075	0.895389559167	1.6208684555554	-2.91424678222118	0.0246257888189663
0.204746214983484	1.22044407042702	0.893441921238962	1.62472797391642	-2.91661137136144	0.0285786591664337
0.198252455057588	1.22090146136927	0.891634745797447	1.62881363984815	-2.91930358611374	0.0327339198455036
0.191894235722365	1.22134364644504	0.889980508753739	1.63308475029444	-2.92226145756701	0.0370531714280267
0.185674715095697	1.22177073137875	0.88849039906235	1.63749819229982	-2.92542062348963	0.0414944875898041
0.179596127233674	1.22218295046256	0.887174220390986	1.64200934313473	-2.92871598189978	0.0460134038275702
0.173659810973616	1.22258065668529	0.886040316761839	1.64657296172815	-2.93208331143409	0.0505639733888437
0.167866246469565	1.22296431057389	0.885095522559056	1.65114404417838	-2.9354608089204	0.0550998539650493
0.16221509857794	1.22333446802806	0.884345136681397	1.65567861848664	-2.93879049893016	0.0595753884212436
0.15670526625041	1.2236917673514	0.883792920039731	1.66013445711459	-2.94201947617577	0.0639466441849093
0.151334937085291	1.22403691560264	0.883441115076098	1.6644716903074	-2.94510094912233	0.068172378723162
0.146101646176459	1.22437067432012	0.883290485530802	1.66865330809457	-2.94799506172388	0.0722149025691153
0.141002338380217	1.22469384462095	0.883340374318342	1.67264554419056	-2.95066947934143	0.0760408163393334
0.136033433097924	1.22500725165125	0.883588777098984	1.67641814035995	-2.95309973420005	0.0796216038219558
0.131190890650043	1.22531172836811	0.88403242895219	1.67994449489542	-2.95526933474853	0.0829340692173663
0.126470279301774	1.22560809866644	0.884666901468115	1.68320170341463	-2.95716965158092	0.08596061270311
0.121866841997902	1.2258971599205	0.8854867075677	1.68617050400053	-2.95879959981076	0.0886893444159487
0.117375561879591	1.22617966508396	0.886485411432276	1.68883514162787	-2.96016514367467	0.0911140424651199
0.112991225691347	1.22645630457566	0.88765574106071	1.69118316874528	-2.96127865349586	0.0932339655123037
0.108708484242922	1.22672768826186	0.888989701165525	1.69320519979068	-2.96215814786683	0.0950535346160547
0.104521909168194	1.22699432792103	0.890478684358036	1.69489463734612	-2.96282645502073	0.0965819023287514
0.100426045319409	1.22725662063563	0.89211357884464	1.69624738668136	-2.96331032694333	0.0978324293892719
0.0964154582480484	1.22751483359022	0.893884871150423	1.69726157373187	-2.96363953800058	0.0988220907606038
0.0924847763497576	1.22776909076244	0.895782742690752	1.69793727927784	-2.96384599694357	0.0995708332504804
0.0886287273861116	1.22801936197076	0.897797159315991	1.69827629942355	-2.96396289736374	0.100100906597276
0.0848421692362611	1.2282654546922	0.899917953249203	1.69828193961096	-2.964023927286	0.100436188807619
0.0811201148719297	1.22850700898658	0.902134897113311	1.69795884652026	-2.96406255388198	0.100601524824505
0.077457751685269	1.228743495769	0.904437769995524	1.69731287947258	-2.96411139452282	0.100622095426374
0.0738504554262529	1.22897421856409	0.906816415717492	1.69635102049067	-2.96420168080103	0.100522830753503
0.0702937991206282	1.22919831876343	0.909260793665426	1.69508132009056	-2.96436281792851	0.100327880167763
0.0667835574375192	1.22941478429829	0.911761022683042	1.69351287423715	-2.96462203821152	0.100060147402763
0.0633157070549705	1.22962246154018	0.914307418640612	1.69165582672801	-2.96500414421696	0.0997408972634024
0.0598864236302171	1.22982007015683	0.916890526366259	1.68952139056975	-2.965531334834	0.0993894375760395
0.0564920760183963	1.23000622058528	0.919501146662697	1.68712188164972	-2.96622310571592	0.0990228777399675
0.0531292183987876	1.2301794337365	0.922130359136896	1.68447075812786	-2.96709621453413	0.0986559631333687
0.0497945809623137	1.23033816251863	0.924769541545434	1.68158265940988	-2.96816470103458	0.0983009828085105
0.0464850597895613	1.2304808147553	0.927410386309156	1.67847343923328	-2.96943995197502	0.0979677463810357
0.0431977065071489	1.2306057770781	0.930044914781922	1.67516018821881	-2.97093080154279	0.0976636247728572
0.0399297182545114	1.23071143938434	0.932665489774816	1.67166124213232	-2.97264365869908	0.0973936484935572
0.0366784284259676	1.23079621946884	0.93526482674399	1.66799617299313	-2.9745826539582	0.0971606564209801
0.0334412985772982	1.23085858745646	0.937836003952082	1.66418576099662	-2.976749799283	0.0969654875440124
0.0302159118049495	1.2308970896793	0.940372471814151	1.66025194594704	-2.97914515596493	0.0968072078343777
0.026999967822245	1.23091037165552	0.94286806154316	1.65621775749601	-2.98176700647707	0.0966833642955442
0.0237912798732385	1.23089719983632	0.94531699312062	1.65210722394383	-2.98461202727625	0.09659025827366
0.0205877735434623	1.23085648179391	0.947713882537995	1.64794525969326	-2.98767546034041	0.0965232302889867
0.0173874874498774	1.23078728452841	0.950053748186178	1.64375753166898	-2.99095128183356	0.0964769489411521
0.0141885757216081	1.23068885057904	0.952332016215803	1.63957030516323	-2.9944323666871	0.0964456968453168
0.0109893121200013	1.23056061163666	0.954544524651721	1.63541026967471	-2.99811064808361	0.0964236470591153
0.00778809559234195	1.23040219937539	0.956687526021692	1.63130434541405	-3.0019772708541	0.0964051240533292
0.00458345700900609	1.23021345325241	0.958757688252745	1.62727947128804	-3.00602273769126	0.0963848439540088
0.00137406679938956	1.22999442507015	0.960752093598869	1.62336237537732	-3.01023704688584	0.0963581295301127
-0.00184125682221103	1.22974538015404	0.962668235390264	1.61957932920617	-3.01460982006303	0.0963210962060711
-0.00506353936362536	1.22946679507244	0.964504012436425	1.61595588747749	-3.01913041818198	0.0962708062272648
-0.00829364162164858	1.22915935191135	0.966257720971092	1.61251661540852	-3.02378804391301	0.0962053889797222
-0.0115322516294732	1.22882392921099	0.96792804409406	1.60928480634138	-3.02857182846603	0.096124126343461
-0.0147798772884841	1.22846158977059	0.969514038739245	1.6062821928972	-3.03347090104266	0.0960275028219226
-0.0180368399595303	1.22807356562481	0.971015120276042	1.6035286555669	-3.03847443934607	0.0959172210179458
-0.0213032692487675	1.22766124058437	0.972431044927671	1.60104193325311	-3.04357170001478	0.0957961837983622
-0.0245790991738599	1.22722613080903	0.973761890262342	1.59883734085777	-3.04875202844521	0.0956684451814692
-0.0278640658414241	1.22676986393877	0.975008034078027	1.59692749950926	-3.05400484821369	0.095539132571746
-0.0311577067105233	1.2262941573448	0.976170132057021	1.59532208540415	-3.05931963117115	0.0954143434357351
-0.0344593614642699	1.22580079607446	0.977249094610482	1.59402760346965	-3.06468585022006	0.0953010198505257
-0.0377681744660651	1.22529161105114	0.978246063364029	1.59304719211024	-3.07009291774138	0.0952068045586089
-0.0410830987417895	1.22476845805393	0.979162387751929	1.59238046516992	-3.07553011356127	0.0951398822354396
-0.044402901406227	1.22423319794262	0.979999602188551	1.59202339691614	-3.08098650716934	0.0951088096321264
-0.0477261704417965	1.22368767851697	0.980759404271073	1.59196825533374	-3.08645087955999	0.0951223381151189
-0.0510513227395898	1.22313371830804	0.981443634437058	1.59220358832016	-3.09191165050762	0.095189231912216
-0.0543766133248988	1.22257309250074	0.982054257455051	1.59271426651161	-3.09735681725373	0.0953180851169169
-0.0577001457090334	1.22200752108529	0.982593346067092	1.59348158546438	-3.1027739104446	0.0955171402287912
-0.0610198833328566	1.22143865923729	0.983063067030774	1.59448342878935	-3.10814997269013	0.0957941107420296
-0.0643336620914011	1.22086808983673	0.983465669727638	1.59569449261192	-3.11347156432048	0.096156010059816
-0.0676392039495589	1.22029731795894	0.983803477417119	1.59708657042862	-3.11872479981666	0.096608988825284
-0.0709341316729815	1.21972776710994	0.984078881124197	1.5986288960769	-3.12389541702885	0.0971581826305029
-0.0742159847034425	1.21916077693508	0.984294336057696	1.60028854114965	-3.1289688797339	0.0978075719955037
-0.0774822362022587	1.21859760210599	0.984452360368298	1.60203086179451	-3.13393051239893	0.0985598564943227
-0.0807303112680863	1.21803941208514	0.984555535974003	1.60381998846868	-3.13876566430259	0.0994163449314484
-0.0839576063065633	1.21748729147985	0.984606511108803	1.60561935090161	-3.14345989851379	0.100376863520473
-0.0871615094897378	1.21694224072523	0.984608004190271	1.60739222928762	-3.14799919973623	0.10143968406277
-0.0903394221946834	1.2164051768778	0.984562808555211	1.6091023216276	-3.15237019378539	0.102601474140359
-0.0934887812554841	1.21587693435355	0.984473797580822	1.61071431620612	-3.15656037054987	0.10385727129597
-0.0966070818037416	1.21535826550399	0.984343929692362	1.61219445747482	-3.16055830176282	0.105200483048955
-0.0996919004131744	1.21484984098798	0.984176252757017	1.6135110931587	-3.16435384481085	0.106622914366848
-0.102740918207261	1.21435224996182	0.98397390737702	1.61463519025284	-3.16793832415304	0.108114823864587
-0.105751943538731	1.21386600017204	0.983740128621899	1.61554080776746	-3.17130468270324	0.109665009530577
-0.108722933809387	1.21339151809151	0.983478245778801	1.61620551463639	-3.17444759670904	0.111260924184063
-0.111652015971178	1.21292914928673	0.983191679749518	1.61661074213951	-3.17736354918363	0.11288882016494
-0.114537505237113	1.21247915923937	0.982883937781621	1.61674206150121	-3.18005085873376	0.114533921967721
-0.117377921535538	1.21204173486661	0.982558605287556	1.61658937899297	-3.18250966258439	0.116180624687503
-0.120172003264741	1.21161698699067	0.982219334578353	1.6161470428498	-3.18474185462384	0.117812715285691
-0.122918717947227	1.21120495399677	0.981869830416652	1.61541385855081	-3.18675098127477	0.119413612849682
-0.125617269443558	1.21080560689109	0.981513832375925	1.61439301144021	-3.18854209982874	0.120966623257107
-0.128267101462377	1.21041885592584	0.981155094077733	1.6130918981947	-3.19012160546906	0.122455203003071
-0.130867897193182	1.21004455889932	0.980797359465431	1.61152187118348	-3.1914970344642	0.123863226444924
-0.133419574988131	1.20968253116613	0.980444336359268	1.60969790222465	-3.19267685187955	0.125175250393547
-0.135922280124496	1.20933255731	0.980099667622971	1.60763817452325	-3.19367023258745	0.126376769854773
-0.138376372786486	1.20899440434198	0.979766900353643	1.60536361359561	-3.19448684433901	0.127454458811374
-0.140782412509642	1.20866783619454	0.97944945358321	1.6028973696665	-3.19513664120515	0.128396390236553
