Column1	Column2	Column3	Column4	Column5	Column6
0.713164687541294	1.19605422802568	0.983690634321318	1.55468844105532	-3.06897450199531	-0.0761460715779317
0.713293430411228	1.19601418195446	0.983638954462365	1.5547351960027	-3.06924514734708	-0.0760326125907467
0.713428685721653	1.19597663579855	0.983581605815526	1.55478398335124	-3.06953117939007	-0.0759053795799548
0.713570429639678	1.19594184951011	0.98351845597402	1.55483253983315	-3.06983133594506	-0.0757648302417393
0.71371862383729	1.19591008643616	0.9834494198183	1.5548785889126	-3.07014413923068	-0.0756115656595229
0.713873217917142	1.19588161019497	0.98337445830955	1.55491989360081	-3.0704679194414	-0.0754463328969137
0.714034152430657	1.19585668138718	0.98329357657426	1.55495430740901	-3.0708008419767	-0.0752700230023314
0.714201362372894	1.19583555420445	0.983206821369903	1.55497982178002	-3.07114093768818	-0.0750836641871785
0.714374781021173	1.19581847300756	0.983114278037349	1.55499460846422	-3.07148613545472	-0.0748884101134164
0.714554343971499	1.19580566895366	0.983016067057377	1.55499705549927	-3.07183429635547	-0.074685523409969
0.71473999321903	1.19579735675718	0.982912340336046	1.55498579570668	-3.07218324868782	-0.0744763547225763
0.714931681126589	1.19579373167093	0.982803277346696	1.55495972691898	-3.07253082307261	-0.0742623177804622
0.715129374128771	1.19579496677212	0.982689081254824	1.55491802348564	-3.07287488690308	-0.0740448611275475
0.715333056028617	1.19580121063312	0.982569975146466	1.55486013895567	-3.07321337742616	-0.0738254373086012
0.715542730758873	1.19581258544712	0.982446198471096	1.55478580018327	-3.07354433279499	-0.0736054704151894
0.715758424500086	1.19582918566681	0.982318003797142	1.55469499343355	-3.07386592049688	-0.0733863229772074
0.715980187072521	1.195851077198	0.982185653962448	1.55458794336083	-3.07417646264035	-0.0731692632291412
0.716208092547099	1.19587829717235	0.982049419684027	1.55446508598112	-3.07447445767424	-0.072955433783491
0.716442239051142	1.19591085430357	0.981909577671848	1.55432703695174	-3.07475859820822	-0.0727458227061621
0.716682747776277	1.19594872981131	0.981766409270876	1.55417455659793	-3.07502778470326	-0.0725412379109874
0.716929761227101	1.19599187887724	0.981620199634658	1.55400851318706	-3.07528113489962	-0.072342285675602
0.717183440778622	1.19604023257954	0.981471237413046	1.55382984594541	-3.07551798894492	-0.0721493539331461
0.717443963636825	1.19609370023607	0.981319814916705	1.55363952924468	-3.07573791027314	-0.0719626008198986
0.717711519318831	1.19615217207373	0.981166228702384	1.55343853926365	-3.07594068236586	-0.0717819487656152
0.717986305785989	1.19621552213221	0.981010780506022	1.5532278242619	-3.07612630159778	-0.0716070842098773
0.718268525374363	1.19628361130505	0.980853778436103	1.55300827939994	-3.07629496642971	-0.071437462823734
0.718558380671941	1.19635629041968	0.98069553832764	1.55278072681287	-3.0764470632651	-0.0712723199211552
0.718856070490544	1.1964334032606	0.980536385148284	1.55254590140525	-3.07658314933072	-0.0711106855688011
0.719161786073022	1.19651478944571	0.980376654342563	1.55230444259313	-3.07670393298144	-0.0709514037539266
0.719475707663321	1.19660028707522	0.980216692998534	1.55205689198421	-3.07681025186278	-0.0707931548559464
0.719798001549192	1.19668973508369	0.980056860723463	1.55180369676769	-3.07690304939646	-0.0706344805922699
0.720128817665342	1.19678297523943	0.979897530121528	1.55154521838622	-3.07698335008176	-0.0704738105758309
0.720468287819877	1.19687985375017	0.97973908677715	1.5512817458902	-3.07705223413099	-0.0703094896299328
0.72081652457978	1.19698022244929	0.979581928662091	1.55101351323044	-3.07711081197821	-0.0701398050529582
0.721173620823079	1.19708393955298	0.979426464902664	1.55074071963259	-3.0771601992152	-0.0699630131067066
0.721539649937112	1.19719086999403	0.979273113864725	1.55046355211481	-3.07720149251479	-0.0697773641114805
0.721914666615073	1.19730088535361	0.979122300537799	1.55018220915996	-3.07723574709546	-0.0695811256607512
0.722298708177728	1.19741386342654	0.978974453224997	1.54989692453415	-3.07726395626023	-0.0693726036094047
0.72269179632485	1.19752968746897	0.978829999571343	1.54960799025519	-3.07728703350336	-0.0691501606330809
0.723093939202618	1.19764824518907	0.978689361988667	1.54931577775553	-3.07730579761897	-0.068912232293413
0.723505133659782	1.19776942755068	0.978552952559569	1.54902075635517	-3.0773209611663	-0.0686573406677872
0.723925367557682	1.1978931274675	0.978421167524963	1.54872350825824	-3.07733312254675	-0.0683841057069294
0.724354621997877	1.19801923846921	0.978294381478826	1.5484247394114	-3.07734276183238	-0.0680912545655721
0.724792873336642	1.19814765342205	0.978172941409183	1.54812528570974	-3.077350240358	-0.0677776292090243
0.725240094868014	1.1982782633836	0.978057160735628	1.54782611420331	-3.07735580395525	-0.067442192632045
0.725696258076349	1.19841095666547	0.977947313500399	1.54752831913993	-3.07735958957504	-0.0670840340378743
0.726161333384814	1.19854561816733	0.977843628871931	1.54723311287174	-3.07736163492011	-0.0667023733175481
0.726635290356741	1.19868212903318	0.977746286117036	1.54694181184761	-3.07736189060104	-0.0662965651460164
0.727118097340963	1.1988203666649	0.977655410190448	1.54665581810267	-3.0773602342418	-0.0658661029753779
0.727609720588066	1.19896020511008	0.977571068078849	1.54637659683237	-3.07735648590042	-0.0654106231594945
0.728110122899954	1.19910151582287	0.977493266020988	1.54610565079298	-3.07735042413985	-0.0649299093904798
0.728619261907866	1.19924416877713	0.977421947706654	1.54584449239658	-3.07734180208443	-0.0644238975674447
0.729137088101892	1.19938803389314	0.977356993535602	1.54559461445938	-3.07733036282874	-0.0638926811522373
0.729663542755978	1.19953298272292	0.977298220993612	1.54535746061365	-3.07731585362419	-0.0633365169962297
0.730198555904894	1.19967889032527	0.977245386177318	1.54513439640267	-3.07729803835157	-0.062755831546959
0.730742044532407	1.19982563725184	0.97719818647283	1.54492668204505	-3.07727670788833	-0.0621512272645129
0.731293911122542	1.19997311155884	0.977156264366187	1.54473544778107	-3.07725168809198	-0.061523488996489
0.731854042708383	1.20012121075739	0.977119212336848	1.54456167260411	-3.07722284523891	-0.0608735899796356
0.732422310526283	1.20026984361728	0.977086578759447	1.54440616704063	-3.07719008887449	-0.0602026970594194
0.732998570349017	1.20041893174546	0.977057874714392	1.54426956047982	-3.07715337214099	-0.0595121746503579
0.733582663531367	1.2005684108697	0.977032581585259	1.54415229337808	-3.0771126897482	-0.0588035869053119
0.734174418758269	1.20071823177108	0.977010159300732	1.54405461448142	-3.07706807383691	-0.0580786975266617
0.734773654441622	1.20086836082261	0.976990055061776	1.54397658303025	-3.07701958805257	-0.057339466641823
0.735380181669891	1.20101878010778	0.97697171238111	1.54391807574211	-3.07696732019777	-0.056588044184738
0.735993807577388	1.2011694871084	0.976954580252398	1.5438787982154	-3.07691137386505	-0.0558267592773982
0.736614338969878	1.20132049396706	0.976938122261196	1.54385830026601	-3.07685185946914	-0.0550581051929035
0.737241586022063	1.20147182634392	0.976921825448815	1.54385599460202	-3.07678888509994	-0.0542847196037101
0.737875365851678	1.20162352190116	0.976905208744064	1.54387117815988	-3.07672254760729	-0.0535093599729475
0.738515505775395	1.20177562845924	0.976887830786247	1.5439030553702	-3.07665292430656	-0.0527348741280518
0.739161846063342	1.20192820187913	0.97686929697576	1.54395076258938	-3.07658006566253	-0.0519641662573031
0.739814242031194	1.2020813037319	0.976849265605769	1.54401339292408	-3.07650398926975	-0.0512001587819095
0.740472565340192	1.20223499882317	0.976827452949462	1.54409002068485	-3.07642467540067	-0.0504457507681501
0.741136704414071	1.20238935264356	0.976803637201636	1.54417972473275	-3.076342064341	-0.0497037737440395
0.741806563925517	1.20254442881884	0.976777661200255	1.54428161002342	-3.07625605567587	-0.0489769459618216
0.742482063350552	1.20270028663333	0.976749433882449	1.54439482670839	-3.07616650963099	-0.0482678262913482
0.743163134634526	1.20285697869904	0.976718930459207	1.54451858621959	-3.07607325051342	-0.0475787690312089
0.743849719055435	1.20301454883845	0.976686191323069	1.54465217384248	-3.07597607223688	-0.046911880976671
0.74454176340669	1.20317303024304	0.9766513197323	1.54479495737448	-3.07587474585925	-0.0462689820805041
0.745239215650379	1.2033324439604	0.976614478342638	1.54494639157042	-3.07576902900629	-0.0456515709823869
0.745942020212108	1.20349279775174	0.976575884682692	1.54510601819469	-3.07565867700707	-0.0450607965662445
0.746650113099146	1.20365408534727	0.976535805690823	1.54527346163158	-3.07554345552387	-0.0444974365369222
0.747363417024772	1.20381628611173	0.976494551449128	1.54544842014907	-3.07542315442299	-0.0439618837948396
0.748081836714265	1.20397936511474	0.976452468263604	1.54563065306464	-3.07529760260192	-0.0434541411387112
0.748805254553063	1.20414327358371	0.976409931248351	1.54581996422135	-3.07516668346193	-0.0429738245529981
0.749533526716902	1.20430794969996	0.976367336575817	1.54601618234269	-3.07503035069233	-0.0425201750507719
0.750266479899115	1.20447331968421	0.976325093554679	1.54621913898875	-3.07488864401157	-0.0420920787570692
0.751003908723451	1.20463929910521	0.976283616692482	1.54642864497702	-3.07474170449045	-0.0416880946454129
0.751745573903555	1.20480579433752	0.976243317891949	1.54664446624965	-3.07458978906454	-0.0413064890929724
0.75249120118393	1.20497270408991	0.976204598918822	1.5468663002572	-3.07443328382573	-0.0409452762083231
0.753240481072737	1.20513992092692	0.976167844265724	1.54709375397856	-3.07427271567095	-0.0406022627184162
0.753993069354899	1.20530733271072	0.976133414521691	1.54732632470119	-3.07410876187878	-0.0402750960842837
0.754748588354856	1.20547482389978	0.976101640341437	1.54756338464038	-3.07394225718783	-0.0399613144516918
0.755506628901977	1.20564227665309	0.97607281709269	1.54780417037733	-3.07377419796415	-0.0396583970343385
0.756266752938101	1.20580957170384	0.97604720024463	1.5480477779448	-3.07360574307257	-0.0393638135716432
0.757028496695585	1.2059765889834	0.97602500154598	1.54829316418768	-3.07343821110817	-0.0390750715967685
0.757791374365669	1.20614320799428	0.976006386027849	1.54853915478197	-3.07327307370061	-0.0387897603872375
0.758554882170682	1.20630930794839	0.975991469854137	1.5487844590169	-3.07311194467362	-0.0385055906426141
0.759318502749692	1.20647476770437	0.975980319031051	1.54902769114513	-3.07295656492459	-0.0382204291321034
0.76008170976561	1.20663946555277	0.975972948976902	1.54926739779765	-3.07280878298184	-0.0379323277695642
0.760843972642461	1.20680327891128	0.975969324943604	1.5495020906603	-3.07267053130036	-0.0376395467938192
0.761604761344402	1.20696608400124	0.975969363271747	1.54973028333244	-3.07254379846685	-0.0373405719478968
0.762363551112846	1.20712775558267	0.975972933451552	1.54995053105177	-3.07243059760353	-0.0370341257521679
0.763119827084297	1.20728816682499	0.975979860952118	1.55016147178654	-3.07233293138481	-0.0367191731446883
0.763873088718814	1.20744718938592	0.975989930770877	1.55036186707836	-3.07225275421108	-0.0363949219105525
0.76462285397662	1.20760469376024	0.976002891644173	1.55055064097471	-3.07219193221797	-0.0360608184359508
0.765368663187921	1.20776054994348	0.976018460848254	1.55072691542355	-3.07215220193332	-0.0357165393995363
0.766110082567866	1.20791462843448	0.976036329508145	1.55089004061353	-3.07213512852342	-0.0353619800537258
0.766846707334581	1.20806680157547	0.976056168320115	1.55103961892717	-3.07214206468721	-0.0349972397541574
0.767578164393261	1.20821694520072	0.976077633582292	1.55117552142265	-3.07217411135379	-0.0346226053712095
0.768304114553659	1.20836494053767	0.976100373418157	1.55129789606016	-3.07223208140472	-0.0342385331693734
0.769024254252345	1.2085106762785	0.97612403406965	1.5514071672252	-3.07231646766802	-0.0338456296754426
0.769738316755588	1.2086540507197	0.976148266131222	1.55150402645762	-3.0724274164069	-0.0334446319822363
0.77044607282421	1.20879497385255	0.976172730593982	1.55158941465291	-3.07256470744559	-0.033036387857889
0.771147330829067	1.2089333692817	0.976197104570445	1.55166449634466	-3.07272774193368	-0.0326218359577176
0.771841936315284	1.20906917585205	0.976221086575796	1.55173062698697	-3.07291553854993	-0.0322019863713458
0.772529771025155	1.20920234887728	0.976244401251017	1.5517893144209	-3.07312673869175	-0.0317779016855622
0.773210751403545	1.20933286088394	0.976266803426663	1.5518421759174	-3.0733596208977	-0.0313506787050459
0.773884826625061	1.20946070181426	0.97628808144307	1.55189089233414	-3.07361212442172	-0.0309214309486134
0.77455197619837	1.20958587866291	0.976308059662885	1.5519371610011	-3.07388188153684	-0.03049127202656
0.775212207218591	1.20970841455883	0.976326600134145	1.55198264895858	-3.07416625781291	-0.0300613000023619
0.775865551352425	1.20982834733686	0.976343603385855	1.5520289481152	-3.07446239930612	-0.0296325828460788
0.776512061651221	1.20994572767387	0.976359008362175	1.5520775337765	-3.07476728533746	-0.0292061450935681
0.777151809293432	1.2100606168881	0.976372791524874	1.5521297278263	-3.07507778533709	-0.0287829558314345
0.777784880358872	1.21017308451512	0.976384965175696	1.55218666763155	-3.07539071810321	-0.0283639181292514
0.77841137273261	1.21028320577954	0.976395575069965	1.55224928149784	-3.07570291177397	-0.0279498600353885
0.779031393225969	1.21039105907745	0.976404697409292	1.55231827123971	-3.07601126283851	-0.0275415272390785
0.779645054986777	1.21049672357112	0.976412435314204	1.55239410215709	-3.07631279261436	-0.0271395774784226
0.78025247525138	1.21060027697665	0.976418914886629	1.55247700043968	-3.0766046997827	-0.0267445767421377
0.780853773468634	1.21070179359938	0.976424280977225	1.5525669577641	-3.07688440778657	-0.0263569972732423
0.781449069802463	1.21080134264291	0.976428692773729	1.55266374261354	-3.07714960614491	-0.0259772173376191
0.78203848399638	1.21089898678949	0.976432319324105	1.55276691764459	-3.07739828499832	-0.0256055226721383
0.782622134562316	1.21099478102422	0.976435335102667	1.55287586225645	-3.07762876246529	-0.0252421094787421
0.783200138238545	1.21108877165574	0.976437915719059	1.55298979938808	-3.07783970463444	-0.0248870887856114
0.78377260964878	1.21118099547409	0.976440233859624	1.55310782548156	-3.07803013823614	-0.024540491957165
0.784339661087299	1.21127147898264	0.976442455538801	1.5532289425055	-3.07819945621788	-0.0242022771037667
0.78490140235368	1.21136023764604	0.976444736725392	1.55335209092892	-3.07834741658535	-0.0238723361217175
0.785457940565196	1.21144727510987	0.976447220395386	1.55347618257177	-3.07847413496653	-0.023550502085896
0.786009379884529	1.2115325823675	0.976450034049953	1.55360013232803	-3.07858007140976	-0.0232365567220047
0.786555821114375	1.21161613687518	0.976453287724635	1.55372288785686	-3.07866601194637	-0.0229302377026646
0.787097361127399	1.21169790164317	0.976457072503871	1.55384345645984	-3.07873304544185	-0.0226312455405303
0.787634092118656	1.21177782435845	0.976461459544033	1.55396092850218	-3.07878253623514	-0.0223392498903864
0.788166100686499	1.21185583661771	0.976466499598142	1.55407449688658	-3.0788160930351	-0.0220538951184228
0.788693466765832	1.21193185336853	0.976472223026385	1.55418347224293	-3.0788355345136	-0.0217748050477727
0.789216262453091	1.21200577266722	0.97647864026848	1.55428729365164	-3.07884285201553	-0.0215015868418974
0.789734550774663	1.21207747586413	0.976485742746682	1.55438553486543	-3.07884016980153	-0.0212338340384765
0.790248384458808	1.21214682832003	0.976493504161699	1.55447790613188	-3.07882970325414	-0.0209711287933463
0.790757804775255	1.21221368074035	0.976501882137984	1.55456425184241	-3.07881371551271	-0.0207130434344588
0.791262840506241	1.21227787118845	0.976510820169665	1.5546445443403	-3.07879447305593	-0.0204591414582134
0.791763507108149	1.21233922780628	0.976520249813793	1.55471887430999	-3.07877420081986	-0.0202089781239021
0.792259806114341	1.21239757223228	0.976530093073761	1.55478743824054	-3.07875503751821	-0.0199621008160457
0.792751724818109	1.212452723665	0.976540264912628	1.55485052350849	-3.07873899191422	-0.0197180493492635
0.793239236260562	1.21250450347866	0.976550675833934	1.55490849165918	-3.0787279008704	-0.0194763563866438
0.793722299532871	1.21255274025707	0.97656123446648	1.55496176048238	-3.07872339006665	-0.0192365481313134
0.79420086038651	1.21259727507766	0.97657185008971	1.5550107854781	-3.07872683831813	-0.0189981454331979
0.79467485213013	1.21263796684945	0.976582435037859	1.55505604129345	-3.07873934643471	-0.0187606654300587
0.795144196778408	1.21267469749088	0.976592906924117	1.55509800368242	-3.07876171153633	-0.0185236238150379
0.795608806407449	1.21270737672638	0.976603190630741	1.55513713249902	-3.07879440766772	-0.018286537793391
0.796068584663772	1.21273594628504	0.976613220017292	1.55517385618151	-3.07883757343977	-0.018048929759956
0.796523428369814	1.2127603833017	0.976622939307074	1.55520855812309	-3.07889100726315	-0.0178103316971307
0.796973229168607	1.21278070274887	0.97663230412098	1.55524156525442	-3.07895417053735	-0.0175702902614054
0.797417875153414	1.21279695876625	0.976641282138328	1.55527313908662	-3.07902619892153	-0.0173283724954485
0.797857252434393	1.21280924480091	0.976649853375359	1.5553034693831	-3.07910592155352	-0.0170841720729737
0.798291246602993	1.21281769252348	0.976658010083674	1.55533267054525	-3.07919188781292	-0.0168373159557393
0.798719744064984	1.21282246953963	0.976665756282405	1.55536078071471	-3.07928240095712	-0.0165874713166515
0.799142633223865	1.21282377597062	0.976673106949111	1.55538776351406	-3.07937555771192	-0.0163343525606884
0.799559805506955	1.21282184002655	0.976680086904669	1.55541351227181	-3.07946929268326	-0.0160777282569047
0.799971156236071	1.21281691273986	0.976686729436458	1.55543785650836	-3.07956142628792	-0.0158174277808532
0.800376585352588	1.21280926206165	0.976693074711547	1.55546057039822	-3.07964971478638	-0.0155533474581482
0.800775998012531	1.21279916654773	0.976699168037149	1.5554813828736	-3.07973190094736	-0.0152854559973765
0.801169305070951	1.21278690887429	0.976705058028983	1.55549998899485	-3.07980576388187	-0.0150137990048037
0.801556423476178	1.21277276942445	0.976710794749445	1.55551606218695	-3.07986916665295	-0.014738502384796
0.801937276593814	1.21275702017657	0.976716427876491	1.55552926692775	-3.07992010038997	-0.0144597744487261
0.802311794477887	1.21273991910523	0.976722004961095	1.55553927147412	-3.07995672380462	-0.0141779065811057
0.802679914102778	1.21272170527684	0.976727569826091	1.55554576022513	-3.07997739720892	-0.0138932723440599
0.80304157956489	1.2127025947862	0.976733161152608	1.55554844534815	-3.07998071036221	-0.0136063249388766
0.803396742257974	1.21268277764046	0.976738811292257	1.55554707733067	-3.07996550371182	-0.0133175929846848
0.803745361021067	1.21266241565461	0.976744545334268	1.55554145416857	-3.07993088282928	-0.0130276746175614
0.804087402253512	1.21264164137982	0.976750380447166	1.55553142895675	-3.07987622607102	-0.0127372299566507
0.804422839987958	1.2126205580455	0.976756325504764	1.55551691570898	-3.07980118569933	-0.0124469720254644
0.804751655909849	1.21259924045838	0.976762380996606	1.55549789329734	-3.07970568288054	-0.0121576562549774
0.805073839310975	1.21257773676947	0.976768539213834	1.55547440746604	-3.07958989712683	-0.0118700687294708
0.80538938696533	1.21255607099307	0.976774784693159	1.55544657093571	-3.07945425086376	-0.0115850133657813
0.805698302917913	1.21253424614212	0.976781094894256	1.55541456167174	-3.07929938988572	-0.0113032982417267
0.806000598181185	1.21251224783076	0.976787441079853	1.55537861944089	-3.07912616050779	-0.0110257213105753
0.806296290339436	1.212490048189	0.976793789362997	1.5553390408235	-3.07893558423588	-0.0107530557563037
0.80658540306808	1.2124676099346	0.976800101882578	1.5552961728832	-3.07872883076209	-0.0104860352597884
0.806867965582435	1.21244489045404	0.976806338066265	1.55525040572095	-3.07850719005226	-0.0102253394596265
0.807144012038207	1.21242184575606	0.976812455939331	1.55520216415716	-3.07827204423372	-0.00997157990335142
0.80741358091306	1.21239843417733	0.976818413438574	1.55515189879328	-3.07802483991761	-0.0097252867952754
0.807676714404543	1.21237461973907	0.97682416969237	1.55510007670449	-3.07776706150839	-0.00948689685526438
0.807933457883495	1.2123503750745	0.976829686230811	1.55504717200923	-3.07750020596745	-0.00925674260707464
0.808183859443274	1.21232568386869	0.976834928093719	1.55499365654892	-3.07722575941318	-0.00903504341360372
0.808427969583209	1.21230054277363	0.976839864808836	1.55493999089572	-3.07694517586055	-0.00882189856719597
0.808665841059389	1.21227496278125	0.976844471217655	1.55488661588656	-3.07665985833054	-0.00861728272350509
0.808897528927314	1.21224897005447	0.976848728131816	1.55483394486015	-3.07637114249652	-0.00842104393508302
0.80912309078943	1.21222260623137	0.976852622808698	1.5547823567503	-3.07608028298033	-0.00823290449414478
0.809342587246861	1.21219592822957	0.976856149240522	1.55473219016438	-3.07578844236421	-0.00805246473205376
0.809556082539567	1.2121690075868	0.976859308256809	1.55468373855017	-3.07549668294481	-0.00787920984639474
0.809763645343935	1.21214192938031	0.976862107445254	1.55463724652827	-3.07520596121906	-0.00771251973686064
0.809965349682437	1.21211479077186	0.976864560900772	1.55459290743993	-3.07491712505691	-0.00755168173177742
0.810161275887752	1.21208769922791	0.976866688816703	1.55455086213321	-3.07463091347969	-0.00739590598234719
0.81035151155455	1.21206077046581	0.976868516935596	1.55451119898199	-3.07434795892458	-0.0072443431969287
0.810536152406807	1.21203412617794	0.976870075879866	1.5544739551046	-3.0740687918331	-0.00709610428871643
0.81071530300756	1.21200789158624	0.976871400384631	1.55443911872136	-3.07379384735577	-0.00695028142288152
0.810889077241552	1.21198219288042	0.976872528456401	1.55440663256301	-3.07352347391678	-0.00680596987901813
0.811057598509185	1.21195715459396	0.976873500481887	1.55437639821731	-3.0732579433337	-0.00666229009615376
0.811220999582	1.21193289697339	0.97687435831112	1.55434828127755	-3.07299746214103	-0.00651840924393119
0.811379422085025	1.21190953339724	0.976875144338354	1.55432211713721	-3.07274218372573	-0.00637356166662564
0.8115330155887	1.21188716790225	0.976875900603001	1.55429771725901	-3.07249222085097	-0.00622706757660298
0.811681936311904	1.21186589287456	0.976876667931149	1.55427487573511	-3.07224765812552	-0.00607834942936124
0.811826345456651	1.21184578696283	0.976877485136286	1.5542533759496	-3.07200856397124	-0.00592694549078459
0.811966407213386	1.21182691326793	0.976878388295587	1.55423299715422	-3.07177500165482	-0.00577252020477991
0.812102286492462	1.21180931785974	0.976879410115714	1.55421352077448	-3.07154703898187	-0.00561487108115979
0.812234146451606	1.21179302866526	0.976880579399425	1.55419473627555	-3.07132475630235	-0.00545393194398599
0.812362145900379	1.21177805476392	0.976881920621493	1.55417644643576	-3.07110825254596	-0.00528977250393269
0.8124864366703	1.21176438611515	0.976883453619487	1.55415847189881	-3.07089764909086	-0.00512259433908912
0.812607161043257	1.21175199373105	0.976885193401932	1.55414065490392	-3.07069309136622	-0.00495272348198393
0.812724449330959	1.21174083029279	0.976887150073284	1.55412286212414	-3.07049474819404	-0.004780599912172
0.812838417694564	1.21173083119484	0.976889328872128	1.55410498657614	-3.07030280898267	-0.00460676434007467
0.812949166286533	1.21172191598584	0.976891730316064	1.55408694859857	-3.07011747898768	-0.00443184273661017
0.813056777786505	1.21171399016084	0.976894350444107	1.55406869592818	-3.06993897295007	-0.00425652911340727
0.813161316390074	1.21170694724693	0.976897181145041	1.55405020293374	-3.0697675075006	-0.00408156708994751
0.813262827294298	1.2117006711135	0.976900210558245	1.5540314690938	-3.069603292778	-0.00390773079732208
0.813361336707266	1.21169503843105	0.976903423532149	1.55401251682636	-3.06944652374388	-0.00373580566445334
0.813456852391632	1.21168992119858	0.976906802124589	1.55399338879481	-3.06929737168559	-0.00356656961314577
0.813549364734513	1.21168518925905	0.976910326129114	1.55397414482442	-3.06915597637869	-0.00340077515480702
0.813638848319055	1.21168071272644	0.976913973611629	1.55395485856747	-3.06902243933503	-0.00323913283554357
0.813725263956995	1.21167636425532	0.976917721442644	1.55393561405251	-3.06889681849132	-0.00308229641903525
0.813808561127149	1.21167202109439	0.976921545811837	1.55391650224449	-3.06877912460267	-0.00293085012980996
0.813888680752351	1.21166756687908	0.976925422713504	1.55389761772907	-3.06866931950019	-0.00278529820534651
0.813965558237278	1.21166289313325	0.976929328393605	1.55387905561639	-3.06856731625914	-0.00264605692646312
0.81403912668202	1.21165790046585	0.976933239751375	1.55386090873909	-3.06847298121131	-0.00251344921468965
0.814109320181354	1.21165249946463	0.976937134690678	1.55384326519783	-3.0683861376293	-0.00238770180564309
0.814176077117548	1.21164661130292	0.976940992418351	1.55382620628585	-3.06830657081831	-0.00226894493146306
0.81423934335517	1.21164016808885	0.976944793688629	1.55380980480409	-3.0682340342773	-0.00215721437570156
0.814299075249708	1.21163311299593	0.976948520994292	1.55379412376105	-3.06816825654119	-0.00205245570315089
0.81435524238781	1.21162540022127	0.976952158706387	1.55377921543795	-3.06810894829014	-0.00195453041698373
0.814407829985268	1.21161699482061	0.97695569316523	1.55376512078969	-3.06805580931302	-0.00186322375772352
0.814456840879413	1.21160787246987	0.976959112726006	1.55375186914697	-3.06800853493815	-0.00177825383375621
0.81450229706483	1.21159801919884	0.976962407762654	1.55373947818303	-3.06796682159356	-0.0016992817614396
0.814544240734912	1.21158743113619	0.976965570633891	1.55372795411019	-3.06793037122791	-0.00162592249375382
0.814582734806327	1.21157611429534	0.976968595615289	1.55371729207574	-3.06789889440681	-0.00155775602850688
0.814617862918312	1.2115640844192	0.976971478801279	1.5537074767323	-3.06787211199355	-0.00149433870833803
0.814649728913563	1.21155136688864	0.976974217980918	1.55369848296419	-3.06784975542078	-0.0014352143527023
0.814678455821683	1.2115379966862	0.976976812491276	1.55369027675672	-3.06783156565666	-0.00137992499404071
0.814704184379358	1.21152401839308	0.976979263052384	1.5536828161999	-3.0678172910575	-0.00132802102370974
0.814727071133315	1.21150948618547	0.976981571587878	1.55367605261975	-3.06780668437537	-0.00127907058531263
0.814747286182303	1.21149446378664	0.976983741035748	1.55366993183029	-3.06779949924751	-0.00123266808168168
0.814765010622803	1.21147902432397	0.976985775153933	1.55366439549615	-3.06779548653096	-0.00118844168546461
0.814780433769659	1.21146325003716	0.976987678325875	1.55365938259033	-3.06779439085863	-0.00114605976131228
0.814793750227487	1.21144723178442	0.976989455371379	1.5536548309244	-3.06779594777952	-0.00110523612008345
0.814805156891444	1.21143106829887	0.976991111368354	1.55365067871999	-3.06779988180695	-0.00106573403331947
0.814814849956896	1.21141486515682	0.97699265149087	1.55364686618167	-3.06780590563637	-0.00102736894145575
0.814823022016748	1.21139873343315	0.976994080868678	1.55364333702334	-3.06781372071156	-0.000990009794286928
0.814829859322663	1.21138278803589	0.976995404472586	1.55364003989413	-3.0678230192207	-0.000953578969641364
0.814835539282203	1.21136714573147	0.976996627029113	1.55363692964565	-3.06783348749742	-0.00091805072846967
0.814840228257882	1.21135192289297	0.97699775296654	1.55363396838209	-3.06784481069461	-0.000883448183784247
0.814844079726268	1.21133723302422	0.976998786393005	1.55363112623745	-3.06785667849773	-0.000849838788855726
0.814847232845286	1.21132318413242	0.976999731105669	1.55362838183091	-3.06786879155766	-0.00081732838784351
0.814849811465949	1.21130987603875	0.977000590628378	1.55362572236262	-3.06788086825775	-0.000786053919767233
0.814851923610678	1.21129739772969	0.977001368273659	1.55362314332658	-3.06789265139071	-0.000756174923536933
0.814853661424543	1.21128582486013	0.97700206722355	1.5536206478355	-3.06790391431299	-0.000727864055704724
0.814855101588427	1.21127521752258	0.977002690622646	1.55361824557317	-3.06791446616664	-0.000701296900689055
0.81485630616497	1.21126561839395	0.97700324167599	1.5536159514123	-3.06792415581252	-0.000676641421504174
0.814857323829864	1.21125705136296	0.977003723744114	1.55361378375852	-3.06793287419791	-0.000654047462735327
0.814858191423704	1.21124952072746	0.977004140427598	1.55361176270277	-3.06794055498215	-0.000633636771240818
0.814858935744065	1.21124301103176	0.977004495634065	1.5536099080835	-3.06794717335759	-0.000615494038059671
0.814859575484967	1.21123748759113	0.97700479362146	1.55360823757481	-3.06795274312139	-0.000599659481367299
0.814860123222285	1.21123289772404	0.977005039012777	1.55360676492561	-3.06795731216869	-0.00058612347925234
0.81486058734013	1.21122917268335	0.977005236778954	1.55360549847617	-3.06796095667989	-0.000574823717149172
